,docID,label,word_0,word_0.distBG,word_0.distCS,word_0.distEND,word_0.hasADJ,word_0.hasCapital,word_0.hasFood,word_0.hasFoodAdj,word_0.hasNN,word_0.length,word_l1,word_l1.hasCapital,word_l1.isADJ,word_l1.isDT,word_l1.isFood,word_l1.isFoodAdj,word_l1.isMeal,word_l1.isNN,word_l1.isNum,word_l1.isPRCJ,word_l1.isPRN,word_l1.isVB,word_l1.postag,word_l2,word_l2.hasCapital,word_l2.isADJ,word_l2.isDT,word_l2.isFood,word_l2.isFoodAdj,word_l2.isMeal,word_l2.isNN,word_l2.isNum,word_l2.isPRCJ,word_l2.isPRN,word_l2.isVB,word_l2.postag,word_r1,word_r1.hasCapital,word_r1.isADJ,word_r1.isDT,word_r1.isFood,word_r1.isFoodAdj,word_r1.isMeal,word_r1.isNN,word_r1.isNum,word_r1.isPRCJ,word_r1.isPRN,word_r1.isVB,word_r1.postag,word_r2,word_r2.hasCapital,word_r2.isADJ,word_r2.isDT,word_r2.isFood,word_r2.isFoodAdj,word_r2.isMeal,word_r2.isNN,word_r2.isNum,word_r2.isPRCJ,word_r2.isPRN,word_r2.isVB,word_r2.postag
1318,171,0,0.22828154724159797,0.1607142857142857,0.2777777777777778,0.44680851063829785,0.0,0.0,0.0,0.0,1.0,0.0,0.025974025974025976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.9429967426710099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7352941176470588,0.046913580246913576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.5844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25806451612903225
1319,171,0,0.6873811033608117,0.4464285714285714,0.1111111111111111,0.10638297872340426,0.0,0.0,0.0,0.0,1.0,0.0,0.03710575139146568,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.7247557003257329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8529411764705882,0.5728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.862708719851577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22580645161290322
1320,172,0,0.45529486366518707,0.14285714285714285,0.25,0.02127659574468085,0.0,0.0,0.0,0.0,1.0,0.0,0.08534322820037106,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.48148148148148145,0.024429967426710098,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.3382716049382716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.055658627087198514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193548387096774
1321,172,0,0.6093849080532657,0.19642857142857142,0.3055555555555555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8719851576994434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5925925925925926,0.2687296416938111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.046913580246913576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.055658627087198514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193548387096774
1322,172,0,0.4064679771718453,0.05357142857142857,0.2777777777777778,0.14893617021276595,0.0,0.0,1.0,0.0,1.0,0.0,0.8682745825602969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6188925081433225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7352941176470588,0.1925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.3747680890538033,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4193548387096774
1323,172,0,0.3481293595434369,0.07142857142857142,0.2777777777777778,0.1276595744680851,0.0,0.0,0.0,0.0,1.0,0.0,0.2820037105751392,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.8599348534201955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.3753086419753086,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.055658627087198514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16129032258064516
1324,172,0,0.5129993658845909,0.08928571428571427,0.2777777777777778,0.10638297872340426,0.0,0.0,1.0,0.0,1.0,0.0,0.20593692022263452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.254071661237785,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.046913580246913576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.43413729128014844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5483870967741935
1325,172,0,0.40710209258084973,0.05357142857142857,0.2777777777777778,0.14893617021276595,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.8682745825602969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6188925081433225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7352941176470588,0.3753086419753086,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.055658627087198514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16129032258064516
1326,172,0,0.34876347495244137,0.07142857142857142,0.2777777777777778,0.1276595744680851,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.2820037105751392,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.8599348534201955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.046913580246913576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.43413729128014844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5483870967741935
1327,172,1,0.40773620798985416,0.05357142857142857,0.2777777777777778,0.14893617021276595,0.0,0.0,1.0,0.0,1.0,0.6666666666666666,0.8682745825602969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6188925081433225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7352941176470588,0.046913580246913576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.43413729128014844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5483870967741935
1328,172,1,0.7235256816740647,0.10714285714285714,0.19444444444444442,0.02127659574468085,0.0,0.0,1.0,0.0,1.0,0.0,0.8682745825602969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.22475570032573292,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.9530864197530864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7333333333333333,0.055658627087198514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193548387096774
1329,173,0,0.10779961953075459,0.05357142857142857,0.4722222222222222,0.8085106382978723,0.0,1.0,0.0,0.0,1.0,0.0,0.8682745825602969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2671009771986971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8529411764705882,0.7135802469135802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.3562152133580705,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29032258064516125
1330,173,0,0.7805960684844642,0.07142857142857142,0.4444444444444444,0.7872340425531915,0.0,0.0,0.0,0.0,1.0,0.0,0.536178107606679,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.48148148148148145,0.8599348534201955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.36049382716049383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3042671614100186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4193548387096774
1331,173,0,0.02092580849714648,0.3214285714285714,0.05555555555555555,0.48936170212765956,0.0,1.0,0.0,0.0,1.0,0.0,0.39517625231910947,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3436482084690554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2647058823529412,0.8839506172839506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4842300556586271,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.45161290322580644
1332,173,0,0.18008877615726063,0.39285714285714285,0.0,0.40425531914893614,0.0,1.0,0.0,0.0,1.0,0.0,0.0037105751391465678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.5162866449511401,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4411764705882353,0.4345679012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.30612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25806451612903225
1333,173,1,0.2466708941027267,0.4464285714285714,0.08333333333333333,0.3404255319148936,0.0,0.0,0.0,0.0,1.0,0.0,0.3487940630797774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2962962962962963,0.4609120521172639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.046913580246913576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.8701298701298702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129032258064516
1334,173,0,0.06341154090044387,0.5714285714285714,0.2777777777777778,0.19148936170212766,0.0,1.0,0.0,0.0,1.0,0.0,0.5231910946196661,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.48148148148148145,0.8599348534201955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.49876543209876545,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25806451612903225
1335,173,0,0.11414077362079898,0.05357142857142857,0.4722222222222222,0.8085106382978723,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.8682745825602969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2671009771986971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8529411764705882,0.36049382716049383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3042671614100186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4193548387096774
1336,173,0,0.0818008877615726,0.30357142857142855,0.08333333333333333,0.5106382978723404,1.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.3580705009276438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2962962962962963,0.8990228013029317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7352941176470588,0.8839506172839506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4842300556586271,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.45161290322580644
1337,174,0,0.2796448953709575,0.17857142857142855,0.1388888888888889,0.10638297872340426,0.0,0.0,0.0,0.0,1.0,0.0,0.5473098330241187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5846905537459284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2647058823529412,0.5975308641975309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.027829313543599257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22580645161290322
1338,174,0,0.6163601775523145,0.1607142857142857,0.1111111111111111,0.1276595744680851,1.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5918367346938775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2962962962962963,0.3485342019543974,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.5975308641975309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.027829313543599257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22580645161290322
1339,174,0,0.1357006975269499,0.0,0.3611111111111111,0.6170212765957447,0.0,1.0,0.0,0.0,1.0,0.0,0.8682745825602969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.8599348534201955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.5728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.03896103896103896,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22580645161290322
1340,174,1,0.2466708941027267,0.1607142857142857,0.1111111111111111,0.425531914893617,0.0,0.0,0.0,0.0,1.0,0.0,0.49165120593692024,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.024429967426710098,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.0024691358024691358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4601113172541744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25806451612903225
1341,174,0,0.48573240329740014,0.3214285714285714,0.0,0.23404255319148937,0.0,0.0,0.0,0.0,1.0,0.0,0.313543599257885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.024429967426710098,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.007407407407407408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.30612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25806451612903225
1342,174,0,0.6537729866835764,0.4107142857142857,0.08333333333333333,0.1276595744680851,0.0,0.0,0.0,0.0,1.0,0.0,0.6196660482374768,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.05700325732899023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.987012987012987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4193548387096774
1343,174,1,0.3329105897273304,0.42857142857142855,0.1111111111111111,0.10638297872340426,0.0,0.0,0.0,0.0,1.0,0.0,0.5955473098330242,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.6254071661237786,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.9876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.7662337662337663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4193548387096774
1344,174,0,0.8173747622067217,0.46428571428571425,0.16666666666666666,0.06382978723404255,0.0,0.0,0.0,0.0,1.0,0.0,0.9888682745825603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.18403908794788273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.046913580246913576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.7792207792207793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129032258064516
1345,174,0,0.5745085605580216,0.14285714285714285,0.1388888888888889,0.44680851063829785,1.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.025974025974025976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.32410423452768733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2647058823529412,0.0024691358024691358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4601113172541744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25806451612903225
1346,174,0,0.6772352568167407,0.39285714285714285,0.05555555555555555,0.14893617021276595,1.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.04823747680890538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.32410423452768733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2647058823529412,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.987012987012987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4193548387096774
1347,174,0,0.6544071020925808,0.4107142857142857,0.08333333333333333,0.1276595744680851,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.6196660482374768,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.05700325732899023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.9876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.7662337662337663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4193548387096774
1348,174,0,0.6778693722257451,0.39285714285714285,0.05555555555555555,0.14893617021276595,1.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.04823747680890538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.32410423452768733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2647058823529412,0.9876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.7662337662337663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4193548387096774
1349,174,0,0.7159162967660114,0.017857142857142856,0.027777777777777776,0.0851063829787234,0.0,0.0,0.0,0.0,1.0,0.0,0.8682745825602969,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.8599348534201955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0.0055658627087198514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806
1350,175,1,0.2466708941027267,0.03571428571428571,0.08333333333333333,0.2127659574468085,0.0,0.0,0.0,0.0,1.0,0.0,0.7606679035250464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7037037037037037,0.8664495114006515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5294117647058824,0.9160493827160494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.016697588126159554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1935483870967742
1351,175,0,0.6531388712745719,0.17857142857142855,0.08333333333333333,0.0425531914893617,0.0,0.0,0.0,0.0,1.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.8599348534201955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.9530864197530864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7333333333333333,0.055658627087198514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193548387096774
1352,179,0,0.5643627140139506,0.14285714285714285,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8719851576994434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5925925925925926,0.504885993485342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7352941176470588,0.046913580246913576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.055658627087198514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193548387096774
1353,179,0,0.06975269499048826,0.0,0.0,0.2127659574468085,0.0,1.0,0.0,0.0,1.0,0.0,0.8682745825602969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.8599348534201955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.007407407407407408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.39517625231910947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29032258064516125
1354,179,1,0.2466708941027267,0.08928571428571427,0.027777777777777776,0.10638297872340426,0.0,0.0,0.0,0.0,1.0,0.0,0.5213358070500927,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.008143322475570033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764705,0.2814814814814815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.8831168831168831,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4193548387096774
1355,179,0,0.5967025998731769,0.07142857142857142,0.0,0.1276595744680851,1.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0037105751391465678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.4234527687296417,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.2814814814814815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.8831168831168831,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4193548387096774
1356,179,0,0.06975269499048826,0.0,0.1111111111111111,0.0851063829787234,0.0,1.0,0.0,0.0,1.0,0.0,0.8682745825602969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.8599348534201955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.8074074074074074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666666,0.5695732838589982,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.45161290322580644
1357,179,0,0.12618896639188332,0.03571428571428571,0.1111111111111111,0.0425531914893617,0.0,1.0,0.0,0.0,1.0,0.0,0.8163265306122449,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407407407407407,0.33224755700325737,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4411764705882353,0.009876543209876543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.055658627087198514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193548387096774
1358,179,0,0.07102092580849714,0.0,0.1111111111111111,0.0851063829787234,1.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.8682745825602969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.8599348534201955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.5851851851851851,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0074211502782931356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613
1359,179,0,0.8719086873811034,0.017857142857142856,0.1111111111111111,0.06382978723404255,1.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.35435992578849723,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.48148148148148145,0.8599348534201955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.009876543209876543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.055658627087198514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193548387096774
